Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
2018-04-06,-0.34999999999999964,-0.5399999999999991,-0.2699999999999996,-0.2699999999999996,-0.2400000000000002,-0.019999999999999574,-0.2400000000000002,0.05000000000000071,0.23000000000000043,0.25,0.0769696969696969,-0.03320070611838224,0.2444176753019306,11.35,Negative
2018-04-09,-0.1899999999999995,0.08000000000000007,0.08000000000000007,0.10999999999999943,0.33000000000000007,0.10999999999999943,0.40000000000000036,0.5800000000000001,0.5999999999999996,0.4299999999999997,0.07496969696969692,-0.02505031760995157,0.2414974119944145,11.18,Positive
2018-04-10,0.2699999999999996,0.2699999999999996,0.29999999999999893,0.5199999999999996,0.29999999999999893,0.5899999999999999,0.7699999999999996,0.7899999999999991,0.6199999999999992,0.6899999999999995,0.05890909090909092,-0.039103267748011344,0.20008997975910744,11.25,Positive
2018-04-11,0.0,0.02999999999999936,0.25,0.02999999999999936,0.3200000000000003,0.5,0.5199999999999996,0.34999999999999964,0.41999999999999993,0.6199999999999992,0.06339393939393938,-0.010724348143167094,0.2112439348241743,11.45,Negative
2018-04-12,0.02999999999999936,0.25,0.02999999999999936,0.3200000000000003,0.5,0.5199999999999996,0.34999999999999964,0.41999999999999993,0.6199999999999992,0.5999999999999996,0.05927272727272727,-0.020581815780658874,0.20135540717845155,11.43,Negative
2018-04-13,0.22000000000000064,0.0,0.2900000000000009,0.47000000000000064,0.4900000000000002,0.3200000000000003,0.39000000000000057,0.5899999999999999,0.5700000000000003,0.45000000000000107,0.04333333333333335,-0.00336284707973719,0.16943730403898663,11.31,Positive
2018-04-16,-0.22000000000000064,0.07000000000000028,0.25,0.2699999999999996,0.09999999999999964,0.16999999999999993,0.3699999999999992,0.34999999999999964,0.23000000000000043,0.1999999999999993,0.03496969696969696,-0.008774220601881126,0.16108693305169106,11.28,Positive
2018-04-17,0.2900000000000009,0.47000000000000064,0.4900000000000002,0.3200000000000003,0.39000000000000057,0.5899999999999999,0.5700000000000003,0.45000000000000107,0.41999999999999993,0.5200000000000014,0.01496969696969702,-0.007858110287369952,0.09374966666607397,11.38,Negative
2018-04-18,0.17999999999999972,0.1999999999999993,0.02999999999999936,0.09999999999999964,0.29999999999999893,0.27999999999999936,0.16000000000000014,0.129999999999999,0.23000000000000043,0.23000000000000043,0.0080000000000001,-0.00892747514583876,0.07838367176906173,11.38,Negative
2018-04-19,0.019999999999999574,-0.15000000000000036,-0.08000000000000007,0.11999999999999922,0.09999999999999964,-0.019999999999999574,-0.05000000000000071,0.05000000000000071,0.05000000000000071,0.0,0.007515151515151615,0.01592061032639584,0.07838367176906173,11.33,Negative
2018-04-20,-0.16999999999999993,-0.09999999999999964,0.09999999999999964,0.08000000000000007,-0.03999999999999915,-0.07000000000000028,0.030000000000001137,0.030000000000001137,-0.019999999999999574,-0.3899999999999988,-0.0118181818181817,0.03053781750417857,0.136326813210021,10.96,Neutral
2018-04-23,0.07000000000000028,0.2699999999999996,0.25,0.13000000000000078,0.09999999999999964,0.20000000000000107,0.20000000000000107,0.15000000000000036,-0.21999999999999886,-0.35999999999999943,-0.045393939393939285,0.024304434375871774,0.1962880536354669,10.82,Positive
2018-04-24,0.1999999999999993,0.17999999999999972,0.0600000000000005,0.02999999999999936,0.13000000000000078,0.13000000000000078,0.08000000000000007,-0.28999999999999915,-0.4299999999999997,-0.21000000000000085,-0.057939393939393895,0.0030131463324826534,0.2070652071208487,11.04,Positive
2018-04-25,-0.019999999999999574,-0.1399999999999988,-0.16999999999999993,-0.06999999999999851,-0.06999999999999851,-0.11999999999999922,-0.48999999999999844,-0.629999999999999,-0.41000000000000014,-0.48999999999999844,-0.05896969696969694,0.009566574757793775,0.2090669749147387,10.96,Positive
2018-04-26,-0.11999999999999922,-0.15000000000000036,-0.049999999999998934,-0.049999999999998934,-0.09999999999999964,-0.46999999999999886,-0.6099999999999994,-0.39000000000000057,-0.46999999999999886,-0.3200000000000003,-0.047212121212121275,0.0027287359983137584,0.1936517492820553,11.11,Positive
2018-04-27,-0.030000000000001137,0.07000000000000028,0.07000000000000028,0.019999999999999574,-0.34999999999999964,-0.4900000000000002,-0.27000000000000135,-0.34999999999999964,-0.20000000000000107,0.11999999999999922,-0.022121212121212177,0.0596715333625733,0.20608008152172297,11.43,Negative
2018-04-30,0.10000000000000142,0.10000000000000142,0.05000000000000071,-0.3199999999999985,-0.4599999999999991,-0.2400000000000002,-0.3199999999999985,-0.16999999999999993,0.15000000000000036,0.21000000000000085,0.0027878787878786717,0.049504738914439406,0.22605309110914631,11.49,Negative
2018-05-01,0.0,-0.05000000000000071,-0.41999999999999993,-0.5600000000000005,-0.34000000000000163,-0.41999999999999993,-0.27000000000000135,0.049999999999998934,0.10999999999999943,-0.14000000000000057,0.018181818181818087,0.06989055507815033,0.21804586673450146,11.24,Neutral
2018-05-02,-0.05000000000000071,-0.41999999999999993,-0.5600000000000005,-0.34000000000000163,-0.41999999999999993,-0.27000000000000135,0.049999999999998934,0.10999999999999943,-0.14000000000000057,-0.120000000000001,0.03636363636363632,0.06756926028151908,0.20962824237206193,11.26,Neutral
2018-05-03,-0.3699999999999992,-0.5099999999999998,-0.2900000000000009,-0.3699999999999992,-0.22000000000000064,0.09999999999999964,0.16000000000000014,-0.08999999999999986,-0.07000000000000028,-0.11999999999999922,0.049939393939393936,0.03180102041214673,0.20311573055772894,11.21,Positive
2018-05-04,-0.14000000000000057,0.0799999999999983,0.0,0.14999999999999858,0.46999999999999886,0.5299999999999994,0.27999999999999936,0.29999999999999893,0.25,0.23999999999999844,0.03975757575757577,0.019045576529918774,0.19293522228976226,11.2,Positive
2018-05-07,0.21999999999999886,0.14000000000000057,0.28999999999999915,0.6099999999999994,0.6699999999999999,0.41999999999999993,0.4399999999999995,0.39000000000000057,0.379999999999999,0.5399999999999991,0.026060606060606076,-0.0028822656399326535,0.15817711591756875,11.36,Negative
2018-05-08,-0.0799999999999983,0.07000000000000028,0.39000000000000057,0.45000000000000107,0.20000000000000107,0.22000000000000064,0.1700000000000017,0.16000000000000014,0.3200000000000003,0.3000000000000007,0.019393939393939352,-0.0673983178216591,0.14737706741552414,11.34,Negative
2018-05-09,0.14999999999999858,0.46999999999999886,0.5299999999999994,0.27999999999999936,0.29999999999999893,0.25,0.23999999999999844,0.3999999999999986,0.379999999999999,0.3099999999999987,-6.060606060607327e-05,-0.09350189594374411,0.10848502200764865,11.27,Negative
2018-05-10,0.3200000000000003,0.3800000000000008,0.13000000000000078,0.15000000000000036,0.10000000000000142,0.08999999999999986,0.25,0.23000000000000043,0.16000000000000014,-0.049999999999998934,-0.024727272727272744,-0.10060623868745998,0.117490425141796,11.06,Positive
2018-05-11,0.0600000000000005,-0.1899999999999995,-0.16999999999999993,-0.21999999999999886,-0.23000000000000043,-0.07000000000000028,-0.08999999999999986,-0.16000000000000014,-0.3699999999999992,-0.21999999999999886,-0.019272727272727254,-0.029830584417658547,0.10873821775254533,11.21,Neutral
2018-05-14,-0.25,-0.23000000000000043,-0.27999999999999936,-0.2900000000000009,-0.13000000000000078,-0.15000000000000036,-0.22000000000000064,-0.4299999999999997,-0.27999999999999936,-0.3000000000000007,-0.008242424242424247,-0.11929402412062898,0.07977468270071628,11.19,Positive
2018-05-15,0.019999999999999574,-0.02999999999999936,-0.040000000000000924,0.11999999999999922,0.09999999999999964,0.02999999999999936,-0.17999999999999972,-0.02999999999999936,-0.05000000000000071,-0.0600000000000005,-0.010787878787878782,-0.041933710743489463,0.0813387976306508,11.18,Positive
2018-05-16,-0.049999999999998934,-0.0600000000000005,0.09999999999999964,0.08000000000000007,0.009999999999999787,-0.1999999999999993,-0.049999999999998934,-0.07000000000000028,-0.08000000000000007,-0.03999999999999915,-0.009090909090909056,-0.023784929078530297,0.08064738061462358,11.22,Positive
2018-05-17,-0.010000000000001563,0.14999999999999858,0.129999999999999,0.05999999999999872,-0.15000000000000036,0.0,-0.02000000000000135,-0.030000000000001137,0.009999999999999787,0.1899999999999995,-0.00042424242424231643,-0.022061913495993433,0.0960260381354973,11.4,Positive
2018-05-18,0.16000000000000014,0.14000000000000057,0.07000000000000028,-0.1399999999999988,0.010000000000001563,-0.009999999999999787,-0.019999999999999574,0.02000000000000135,0.20000000000000107,0.26000000000000156,0.008545454545454651,-0.02260988715036726,0.11431972708154968,11.46,Neutral
2018-05-21,-0.019999999999999574,-0.08999999999999986,-0.29999999999999893,-0.14999999999999858,-0.16999999999999993,-0.17999999999999972,-0.1399999999999988,0.040000000000000924,0.10000000000000142,-0.02999999999999936,0.017939393939393984,-0.028100489861368465,0.11226753760548959,11.33,Positive
2018-05-22,-0.07000000000000028,-0.27999999999999936,-0.129999999999999,-0.15000000000000036,-0.16000000000000014,-0.11999999999999922,0.0600000000000005,0.120000000000001,-0.009999999999999787,0.16999999999999993,0.03618181818181819,-0.026766196531354508,0.13312024639400274,11.51,Neutral
2018-05-23,-0.20999999999999908,-0.05999999999999872,-0.08000000000000007,-0.08999999999999986,-0.049999999999998934,0.13000000000000078,0.19000000000000128,0.0600000000000005,0.2400000000000002,0.25,0.048242424242424184,-0.04673625784483077,0.15065191668213176,11.52,Neutral
2018-05-24,0.15000000000000036,0.129999999999999,0.11999999999999922,0.16000000000000014,0.33999999999999986,0.40000000000000036,0.2699999999999996,0.4499999999999993,0.4599999999999991,0.379999999999999,0.038909090909090845,-0.008323127307002689,0.1297844366632609,11.44,Positive
2018-05-25,-0.02000000000000135,-0.030000000000001137,0.009999999999999787,0.1899999999999995,0.25,0.11999999999999922,0.29999999999999893,0.3099999999999987,0.22999999999999865,0.40999999999999837,0.044787878787878724,0.017317269575841898,0.14429483705247378,11.62,Negative
2018-05-29,-0.009999999999999787,0.030000000000001137,0.21000000000000085,0.27000000000000135,0.14000000000000057,0.3200000000000003,0.33000000000000007,0.25,0.4299999999999997,0.3200000000000003,0.03836363636363626,-0.011162769621756451,0.13201893803541953,11.51,Neutral
2018-05-30,0.040000000000000924,0.22000000000000064,0.28000000000000114,0.15000000000000036,0.33000000000000007,0.33999999999999986,0.2599999999999998,0.4399999999999995,0.33000000000000007,0.2599999999999998,0.023575757575757444,0.007172415869851583,0.10528532661297077,11.44,Positive
2018-05-31,0.17999999999999972,0.2400000000000002,0.10999999999999943,0.28999999999999915,0.29999999999999893,0.21999999999999886,0.3999999999999986,0.28999999999999915,0.21999999999999886,0.33000000000000007,0.014303030303030264,0.00749521105939628,0.07769169839821999,11.55,Positive
2018-06-01,0.0600000000000005,-0.07000000000000028,0.10999999999999943,0.11999999999999922,0.03999999999999915,0.21999999999999886,0.10999999999999943,0.03999999999999915,0.15000000000000036,0.15000000000000036,0.013030303030303047,0.08006399969085295,0.0756372923894027,11.55,Positive
2018-06-04,-0.13000000000000078,0.049999999999998934,0.05999999999999872,-0.02000000000000135,0.15999999999999837,0.049999999999998934,-0.02000000000000135,0.08999999999999986,0.08999999999999986,0.25,0.022666666666666793,0.0996671644036014,0.09846826900072957,11.71,Positive
2018-06-05,0.17999999999999972,0.1899999999999995,0.10999999999999943,0.28999999999999915,0.17999999999999972,0.10999999999999943,0.22000000000000064,0.22000000000000064,0.3800000000000008,0.41000000000000014,0.02224242424242439,0.05386090659053246,0.09700000000000027,11.74,Positive
2018-06-06,0.009999999999999787,-0.07000000000000028,0.10999999999999943,0.0,-0.07000000000000028,0.040000000000000924,0.040000000000000924,0.20000000000000107,0.23000000000000043,0.3200000000000003,0.03375757575757589,0.04152141588120157,0.12445481107614946,11.83,Positive
2018-06-07,-0.08000000000000007,0.09999999999999964,-0.009999999999999787,-0.08000000000000007,0.030000000000001137,0.030000000000001137,0.19000000000000128,0.22000000000000064,0.3100000000000005,0.45000000000000107,0.04969696969696983,0.03199186002836221,0.16529972776747118,11.97,Positive
2018-06-08,0.17999999999999972,0.07000000000000028,0.0,0.11000000000000121,0.11000000000000121,0.27000000000000135,0.3000000000000007,0.39000000000000057,0.5300000000000011,0.5899999999999999,0.05812121212121219,0.042514363450307326,0.18848076824970766,12.03,Positive
2018-06-11,-0.10999999999999943,-0.17999999999999972,-0.06999999999999851,-0.06999999999999851,0.09000000000000163,0.120000000000001,0.21000000000000085,0.3500000000000014,0.41000000000000014,0.4800000000000004,0.07521212121212117,0.02070921054755859,0.22149717831159824,12.1,Negative
2018-06-12,-0.07000000000000028,0.040000000000000924,0.040000000000000924,0.20000000000000107,0.23000000000000043,0.3200000000000003,0.46000000000000085,0.5199999999999996,0.5899999999999999,0.5199999999999996,0.07533333333333325,-0.02095239983772561,0.2217318199988443,12.03,Neutral
2018-06-13,0.11000000000000121,0.11000000000000121,0.27000000000000135,0.3000000000000007,0.39000000000000057,0.5300000000000011,0.5899999999999999,0.6600000000000001,0.5899999999999999,0.6699999999999999,0.0688484848484847,0.008867535713842647,0.20492925608609378,12.11,Negative
2018-06-14,0.0,0.16000000000000014,0.1899999999999995,0.27999999999999936,0.41999999999999993,0.47999999999999865,0.5499999999999989,0.47999999999999865,0.5599999999999987,0.46999999999999886,0.05666666666666652,-0.03604665936534022,0.18041341413542353,12.02,Negative
2018-06-15,0.16000000000000014,0.1899999999999995,0.27999999999999936,0.41999999999999993,0.47999999999999865,0.5499999999999989,0.47999999999999865,0.5599999999999987,0.46999999999999886,0.33999999999999986,0.031696969696969626,0.009413681795183353,0.13616534067081787,11.89,Positive
2018-06-18,0.02999999999999936,0.11999999999999922,0.2599999999999998,0.3199999999999985,0.3899999999999988,0.3199999999999985,0.3999999999999986,0.3099999999999987,0.17999999999999972,0.16999999999999993,0.012727272727272766,0.05234923125325851,0.11497825881443814,11.88,Positive
2018-06-19,0.08999999999999986,0.23000000000000043,0.28999999999999915,0.35999999999999943,0.28999999999999915,0.3699999999999992,0.27999999999999936,0.15000000000000036,0.14000000000000057,0.25,-0.0003030303030302414,0.035843340719439926,0.0885720046064214,11.99,Negative
2018-06-20,0.14000000000000057,0.1999999999999993,0.2699999999999996,0.1999999999999993,0.27999999999999936,0.1899999999999995,0.0600000000000005,0.05000000000000071,0.16000000000000014,0.0600000000000005,-0.015818181818181724,0.02099118017414118,0.07942921376924188,11.89,Negative
2018-06-21,0.05999999999999872,0.129999999999999,0.05999999999999872,0.1399999999999988,0.049999999999998934,-0.08000000000000007,-0.08999999999999986,0.019999999999999574,-0.08000000000000007,-0.10000000000000142,-0.02381818181818173,-0.004644348647566276,0.0873441469132302,11.87,Negative
2018-06-22,0.07000000000000028,0.0,0.08000000000000007,-0.009999999999999787,-0.1399999999999988,-0.14999999999999858,-0.03999999999999915,-0.1399999999999988,-0.16000000000000014,-0.3199999999999985,-0.03533333333333323,0.0042937164196625915,0.1170854388897266,11.71,Negative
2018-06-25,-0.07000000000000028,0.009999999999999787,-0.08000000000000007,-0.20999999999999908,-0.21999999999999886,-0.10999999999999943,-0.20999999999999908,-0.23000000000000043,-0.3899999999999988,-0.4499999999999993,-0.04157575757575748,-0.009713608962893711,0.13544002362669574,11.65,Negative
2018-06-26,0.08000000000000007,-0.009999999999999787,-0.1399999999999988,-0.14999999999999858,-0.03999999999999915,-0.1399999999999988,-0.16000000000000014,-0.3199999999999985,-0.379999999999999,-0.5299999999999994,-0.05521212121212117,-0.028071444111898422,0.17397988389466162,11.5,Negative
2018-06-27,-0.08999999999999986,-0.21999999999999886,-0.22999999999999865,-0.11999999999999922,-0.21999999999999886,-0.2400000000000002,-0.3999999999999986,-0.4599999999999991,-0.6099999999999994,-0.5899999999999999,-0.05600000000000005,-0.0013946012530361613,0.17617037208338981,11.52,Negative
